x,y,rho,contact,casualty,pressure
4.62,6.12,2.7681,0.0061,0.00000,0.12354
4.88,6.12,2.7418,0.0085,0.00000,0.12416
5.12,6.12,2.7514,0.0110,0.00000,0.12337
5.38,6.12,2.7918,0.0092,0.00000,0.12374
5.62,6.12,2.9499,0.0088,0.00000,0.13098
5.88,6.12,2.9669,0.0131,0.00000,0.13600
6.12,6.12,3.0633,0.0224,0.00000,0.14663
6.38,6.12,3.0630,0.0414,0.00000,0.16049
6.62,6.12,3.2769,0.1273,0.00000,0.18802
6.88,6.12,3.3159,0.3955,0.00000,0.21649
7.12,6.12,3.3798,0.9411,0.00000,0.24278
7.38,6.12,2.4920,1.5766,0.00000,0.18272
2.62,6.38,2.4905,4.1447,0.00000,0.17395
2.88,6.38,3.3804,2.2468,0.00000,0.23159
3.12,6.38,3.3347,0.8528,0.00000,0.20826
3.38,6.38,3.3136,0.2648,0.00000,0.18231
3.62,6.38,3.1111,0.0663,0.00000,0.15544
3.88,6.38,3.1102,0.0212,0.00000,0.14105
4.12,6.38,2.9700,0.0139,0.00000,0.12836
4.38,6.38,2.9463,0.0109,0.00000,0.12310
4.62,6.38,2.7611,0.0066,0.00000,0.11574
4.88,6.38,2.7299,0.0054,0.00000,0.11437
5.12,6.38,2.7465,0.0064,0.00000,0.11342
5.38,6.38,2.7895,0.0062,0.00000,0.11391
5.62,6.38,2.9748,0.0072,0.00000,0.12221
5.88,6.38,2.9910,0.0115,0.00000,0.12952
6.12,6.38,3.1156,0.0204,0.00000,0.14200
6.38,6.38,3.1165,0.0509,0.00000,0.15315
6.62,6.38,3.3258,0.1867,0.00000,0.17784
6.88,6.38,3.3542,0.5156,0.00000,0.20724
7.12,6.38,3.4084,1.0364,0.00000,0.23478
7.38,6.38,2.5128,1.5773,0.00000,0.17719
2.62,6.62,2.5073,4.1323,0.00000,0.16645
2.88,6.62,3.4046,2.4530,0.00000,0.22233
3.12,6.62,3.3670,1.1703,0.00000,0.20276
3.38,6.62,3.3531,0.4533,0.00000,0.17973
3.62,6.62,3.1560,0.1210,0.00000,0.15071
3.88,6.62,3.1635,0.0368,0.00000,0.13400
4.12,6.62,3.0156,0.0223,0.00000,0.12247
4.38,6.62,2.9954,0.0161,0.00000,0.11898
4.62,6.62,2.7726,0.0091,0.00000,0.10963
4.88,6.62,2.7354,0.0059,0.00000,0.10601
5.12,6.62,2.7569,0.0060,0.00000,0.10558
5.38,6.62,2.7947,0.0061,0.00000,0.10721
5.62,6.62,3.0003,0.0074,0.00000,0.11674
5.88,6.62,3.0211,0.0110,0.00000,0.12398
6.12,6.62,3.1737,0.0183,0.00000,0.13560
6.38,6.62,3.1638,0.0560,0.00000,0.14556
6.62,6.62,3.3528,0.2292,0.00000,0.16977
6.88,6.62,3.3708,0.7187,0.00000,0.20051
7.12,6.62,3.4190,1.6936,0.00000,0.22914
7.38,6.62,2.5210,2.8408,0.00000,0.17331
2.62,6.88,2.5272,2.9053,0.00000,0.16089
2.88,6.88,3.4315,2.1140,0.00000,0.21517
3.12,6.88,3.3950,1.3574,0.00000,0.19708
3.38,6.88,3.3828,0.6208,0.00000,0.17506
3.62,6.88,3.1903,0.1790,0.00000,0.14571
3.88,6.88,3.2046,0.0655,0.00000,0.12888
4.12,6.88,3.0556,0.0489,0.00000,0.11824
4.38,6.88,3.0413,0.0323,0.00000,0.11485
4.62,6.88,2.7982,0.0147,0.00000,0.10481
4.88,6.88,2.7614,0.0085,0.00000,0.10116
5.12,6.88,2.7779,0.0077,0.00000,0.10124
5.38,6.88,2.8107,0.0080,0.00000,0.10392
5.62,6.88,3.0431,0.0106,0.00000,0.11435
5.88,6.88,3.0620,0.0152,0.00000,0.11950
6.12,6.88,3.2211,0.0224,0.00000,0.12844
6.38,6.88,3.2000,0.0595,0.00000,0.13854
6.62,6.88,3.3761,0.2378,0.00000,0.16393
6.88,6.88,3.3879,0.8930,0.00000,0.19623
7.12,6.88,3.4325,2.4501,0.00000,0.22611
7.38,6.88,2.5314,4.3580,0.00000,0.17146
2.62,7.12,2.5486,3.3654,0.00000,0.15810
2.88,7.12,3.4578,2.4459,0.00000,0.21098
3.12,7.12,3.4171,1.5217,0.00000,0.19183
3.38,7.12,3.4048,0.6874,0.00000,0.16905
3.62,7.12,3.2206,0.2181,0.00000,0.14116
3.88,7.12,3.2402,0.0963,0.00000,0.12610
4.12,7.12,3.0833,0.0778,0.00000,0.11565
4.38,7.12,3.0690,0.0502,0.00000,0.11122
4.62,7.12,2.8220,0.0228,0.00000,0.10141
4.88,7.12,2.7911,0.0156,0.00000,0.09905
5.12,7.12,2.8017,0.0144,0.00000,0.09914
5.38,7.12,2.8339,0.0145,0.00000,0.10052
5.62,7.12,3.0911,0.0195,0.00000,0.10943
5.88,7.12,3.1082,0.0278,0.00000,0.11288
6.12,7.12,3.2668,0.0409,0.00000,0.12149
6.38,7.12,3.2404,0.0884,0.00000,0.13382
6.62,7.12,3.4141,0.2865,0.00000,0.16129
6.88,7.12,3.4176,1.0530,0.00000,0.19441
7.12,7.12,3.4529,2.8643,0.00000,0.22466
7.38,7.12,2.5452,5.0193,0.00000,0.17052
2.62,7.38,2.5636,5.1851,0.00000,0.16004
2.88,7.38,3.4776,3.3362,0.00000,0.21276
3.12,7.38,3.4403,1.6944,0.00000,0.19086
3.38,7.38,3.4356,0.7039,0.00000,0.16590
3.62,7.38,3.2621,0.2765,0.00000,0.13949
3.88,7.38,3.2843,0.1363,0.00000,0.12573
4.12,7.38,3.1126,0.0853,0.00000,0.11405
4.38,7.38,3.0926,0.0521,0.00000,0.10876
4.62,7.38,2.8487,0.0311,0.00000,0.10046
4.88,7.38,2.8206,0.0290,0.00000,0.09947
5.12,7.38,2.8216,0.0281,0.00000,0.09841
5.38,7.38,2.8502,0.0269,0.00000,0.09703
5.62,7.38,3.1223,0.0339,0.00000,0.10425
5.88,7.38,3.1477,0.0499,0.00000,0.10827
6.12,7.38,3.3177,0.0825,0.00000,0.11852
6.38,7.38,3.2908,0.1650,0.00000,0.13294
6.62,7.38,3.4617,0.4231,0.00000,0.16183
6.88,7.38,3.4559,1.2519,0.00000,0.19503
7.12,7.38,3.4815,2.8950,0.00000,0.22492
7.38,7.38,2.5646,4.6362,0.00000,0.17063
2.62,7.62,2.5770,5.8880,0.00000,0.16781
2.88,7.62,3.4984,3.8215,0.00000,0.22219
3.12,7.62,3.4702,1.9113,0.00000,0.19567
3.38,7.62,3.4747,0.8057,0.00000,0.16576
3.62,7.62,3.3035,0.3717,0.00000,0.13872
3.88,7.62,3.3224,0.1958,0.00000,0.12503
4.12,7.62,3.1427,0.1054,0.00000,0.11219
4.38,7.62,3.1205,0.0615,0.00000,0.10675
4.62,7.62,2.8788,0.0453,0.00000,0.10026
4.88,7.62,2.8460,0.0474,0.00000,0.09957
5.12,7.62,2.8329,0.0471,0.00000,0.09689
5.38,7.62,2.8608,0.0471,0.00000,0.09407
5.62,7.62,3.1409,0.0535,0.00000,0.10087
5.88,7.62,3.1668,0.0762,0.00000,0.10661
6.12,7.62,3.3432,0.1386,0.00000,0.11884
6.38,7.62,3.3225,0.2818,0.00000,0.13461
6.62,7.62,3.4939,0.6629,0.00000,0.16465
6.88,7.62,3.4834,1.6589,0.00000,0.19848
7.12,7.62,3.5049,3.2829,0.00000,0.22879
7.38,7.62,2.5822,4.8243,0.00000,0.17366
2.62,7.88,2.5880,5.9463,0.00000,0.17478
2.88,7.88,3.5154,4.1188,0.00000,0.23064
3.12,7.88,3.4941,2.2174,0.00000,0.20047
3.38,7.88,3.5052,0.9657,0.00000,0.16622
3.62,7.88,3.3355,0.4420,0.00000,0.13725
3.88,7.88,3.3526,0.2404,0.00000,0.12303
4.12,7.88,3.1725,0.1409,0.00000,0.11073
4.38,7.88,3.1499,0.0845,0.00000,0.10604
4.62,7.88,2.9116,0.0624,0.00000,0.10001
4.88,7.88,2.8756,0.0631,0.00000,0.09868
5.12,7.88,2.8563,0.0687,0.00000,0.09596
5.38,7.88,2.8875,0.0776,0.00000,0.09347
5.62,7.88,3.1622,0.0829,0.00000,0.09912
5.88,7.88,3.1763,0.1099,0.00000,0.10472
6.12,7.88,3.3462,0.2037,0.00000,0.11867
6.38,7.88,3.3298,0.4139,0.00000,0.13660
6.62,7.88,3.5064,0.9368,0.00000,0.16851
6.88,7.88,3.5008,2.1962,0.00000,0.20276
7.12,7.88,3.5256,4.1163,0.00000,0.23301
7.38,7.88,2.6005,5.9190,0.00000,0.17690
2.62,8.12,2.6040,7.1003,0.00000,0.17901
2.88,8.12,3.5357,4.9156,0.00000,0.23560
3.12,8.12,3.5156,2.6222,0.00000,0.20461
3.38,8.12,3.5281,1.1240,0.00000,0.16924
3.62,8.12,3.3608,0.4995,0.00000,0.13845
3.88,8.12,3.3800,0.2715,0.00000,0.12274
4.12,8.12,3.2053,0.1660,0.00000,0.11033
4.38,8.12,3.1871,0.1028,0.00000,0.10612
4.62,8.12,2.9574,0.0755,0.00000,0.10031
4.88,8.12,2.9216,0.0721,0.00000,0.09843
5.12,8.12,2.9038,0.0840,0.00000,0.09574
5.38,8.12,2.9332,0.1053,0.00000,0.09380
5.62,8.12,3.1918,0.1184,0.00000,0.09879
5.88,8.12,3.2030,0.1528,0.00000,0.10361
6.12,8.12,3.3708,0.2615,0.00000,0.11828
6.38,8.12,3.3450,0.5134,0.00000,0.13819
6.62,8.12,3.5132,1.1483,0.00000,0.17202
6.88,8.12,3.5135,2.6976,0.00000,0.20729
7.12,8.12,3.5446,5.1298,0.00000,0.23788
7.38,8.12,2.6173,7.4808,0.00000,0.18053
2.62,8.38,2.6203,9.1345,0.00000,0.18454
2.88,8.38,3.5518,6.1277,0.00000,0.24230
3.12,8.38,3.5326,3.1258,0.00000,0.21079
3.38,8.38,3.5478,1.2902,0.00000,0.17483
3.62,8.38,3.3864,0.5501,0.00000,0.14185
3.88,8.38,3.4099,0.2991,0.00000,0.12338
4.12,8.38,3.2376,0.1930,0.00000,0.10944
4.38,8.38,3.2241,0.1240,0.00000,0.10472
4.62,8.38,3.0107,0.0890,0.00000,0.09919
4.88,8.38,2.9792,0.0801,0.00000,0.09723
5.12,8.38,2.9635,0.0936,0.00000,0.09461
5.38,8.38,2.9855,0.1230,0.00000,0.09367
5.62,8.38,3.2265,0.1545,0.00000,0.09949
5.88,8.38,3.2416,0.2032,0.00000,0.10422
6.12,8.38,3.4096,0.3057,0.00000,0.11888
6.38,8.38,3.3783,0.5867,0.00000,0.14051
6.62,8.38,3.5379,1.3814,0.00000,0.17656
6.88,8.38,3.5332,3.3282,0.00000,0.21415
7.12,8.38,3.5614,6.5242,0.00000,0.24648
7.38,8.38,2.6305,9.7832,0.00000,0.18723
2.62,8.62,2.6353,10.1901,0.00000,0.19340
2.88,8.62,3.5643,6.9640,0.00000,0.25340
3.12,8.62,3.5476,3.6281,0.00000,0.21845
3.38,8.62,3.5666,1.5040,0.00000,0.17881
3.62,8.62,3.4091,0.6214,0.00000,0.14402
3.88,8.62,3.4323,0.3454,0.00000,0.12401
4.12,8.62,3.2616,0.2448,0.00000,0.10897
4.38,8.62,3.2510,0.1647,0.00000,0.10320
4.62,8.62,3.0573,0.1187,0.00000,0.09740
4.88,8.62,3.0351,0.1055,0.00000,0.09573
5.12,8.62,3.0239,0.1176,0.00000,0.09439
5.38,8.62,3.0435,0.1511,0.00000,0.09506
5.62,8.62,3.2699,0.1958,0.00000,0.10134
5.88,8.62,3.2815,0.2607,0.00000,0.10510
6.12,8.62,3.4404,0.3796,0.00000,0.11844
6.38,8.62,3.4070,0.7256,0.00000,0.14068
6.62,8.62,3.5632,1.7215,0.00000,0.17874
6.88,8.62,3.5526,4.0365,0.00000,0.22131
7.12,8.62,3.5770,7.7147,0.00000,0.25828
7.38,8.62,2.6450,11.4529,0.00000,0.19696
2.62,8.88,2.6431,10.9276,0.00000,0.19919
2.88,8.88,3.5704,7.7132,0.00000,0.26035
3.12,8.88,3.5597,4.1940,0.00000,0.22171
3.38,8.88,3.5847,1.8013,0.00000,0.17840
3.62,8.88,3.4258,0.7625,0.00000,0.14397
3.88,8.88,3.4464,0.4343,0.00000,0.12489
4.12,8.88,3.2903,0.3185,0.00000,0.10974
4.38,8.88,3.2869,0.2209,0.00000,0.10266
4.62,8.88,3.1037,0.1635,0.00000,0.09631
4.88,8.88,3.0855,0.1458,0.00000,0.09512
5.12,8.88,3.0771,0.1552,0.00000,0.09504
5.38,8.88,3.0957,0.1907,0.00000,0.09648
5.62,8.88,3.3056,0.2385,0.00000,0.10252
5.88,8.88,3.3122,0.3174,0.00000,0.10552
6.12,8.88,3.4606,0.4862,0.00000,0.11753
6.38,8.88,3.4273,0.9227,0.00000,0.13984
6.62,8.88,3.5830,2.0606,0.00000,0.17957
6.88,8.88,3.5698,4.6131,0.00000,0.22837
7.12,8.88,3.5942,8.5020,0.00000,0.27105
7.38,8.88,2.6599,12.2900,0.00000,0.20740
2.62,9.12,2.6548,12.4346,0.00000,0.20319
2.88,9.12,3.5829,8.9331,0.00000,0.26517
3.12,9.12,3.5697,5.0375,0.00000,0.22406
3.38,9.12,3.5948,2.2778,0.00000,0.17788
3.62,9.12,3.4406,1.0260,0.00000,0.14306
3.88,9.12,3.4675,0.5817,0.00000,0.12474
4.12,9.12,3.3291,0.4042,0.00000,0.11087
4.38,9.12,3.3302,0.2820,0.00000,0.10342
4.62,9.12,3.1521,0.2150,0.00000,0.09658
4.88,9.12,3.1369,0.1951,0.00000,0.09590
5.12,9.12,3.1320,0.2041,0.00000,0.09626
5.38,9.12,3.1443,0.2360,0.00000,0.09705
5.62,9.12,3.3298,0.2822,0.00000,0.10241
5.88,9.12,3.3334,0.3794,0.00000,0.10603
6.12,9.12,3.4743,0.6121,0.00000,0.11837
6.38,9.12,3.4457,1.1445,0.00000,0.14107
6.62,9.12,3.6016,2.3711,0.00000,0.18163
6.88,9.12,3.5834,5.0975,0.00000,0.23450
7.12,9.12,3.6059,9.1821,0.00000,0.28097
7.38,9.12,2.6684,12.9827,0.00000,0.21543
2.62,9.38,2.6653,13.9109,0.00000,0.20969
2.88,9.38,3.5941,10.1583,0.00000,0.27369
3.12,9.38,3.5816,5.8964,0.00000,0.23108
3.38,9.38,3.6092,2.7736,0.00000,0.18260
3.62,9.38,3.4657,1.3086,0.00000,0.14562
3.88,9.38,3.5043,0.7409,0.00000,0.12674
4.12,9.38,3.3733,0.4940,0.00000,0.11377
4.38,9.38,3.3725,0.3452,0.00000,0.10624
4.62,9.38,3.2023,0.2718,0.00000,0.09932
4.88,9.38,3.1946,0.2563,0.00000,0.09872
5.12,9.38,3.1927,0.2650,0.00000,0.09807
5.38,9.38,3.1960,0.2860,0.00000,0.09739
5.62,9.38,3.3554,0.3387,0.00000,0.10195
5.88,9.38,3.3560,0.4658,0.00000,0.10655
6.12,9.38,3.4907,0.7418,0.00000,0.12022
6.38,9.38,3.4673,1.3411,0.00000,0.14445
6.62,9.38,3.6253,2.6397,0.00000,0.18581
6.88,9.38,3.6002,5.5316,0.00000,0.23870
7.12,9.38,3.6160,9.8237,0.00000,0.28552
7.38,9.38,2.6770,13.6286,0.00000,0.21925
2.62,9.62,2.6818,15.0106,0.00000,0.21728
2.88,9.62,3.6097,11.1227,0.00000,0.28273
3.12,9.62,3.6036,6.5311,0.00000,0.23893
3.38,9.62,3.6360,3.1089,0.00000,0.18962
3.62,9.62,3.4930,1.4858,0.00000,0.15104
3.88,9.62,3.5327,0.8477,0.00000,0.13070
4.12,9.62,3.4072,0.5668,0.00000,0.11677
4.38,9.62,3.4138,0.4001,0.00000,0.10894
4.62,9.62,3.2573,0.3227,0.00000,0.10234
4.88,9.62,3.2544,0.3132,0.00000,0.10101
5.12,9.62,3.2496,0.3243,0.00000,0.09836
5.38,9.62,3.2507,0.3424,0.00000,0.09693
5.62,9.62,3.3983,0.4145,0.00000,0.10187
5.88,9.62,3.3993,0.5746,0.00000,0.10732
6.12,9.62,3.5236,0.8738,0.00000,0.12174
6.38,9.62,3.4911,1.5229,0.00000,0.14799
6.62,9.62,3.6413,2.9286,0.00000,0.19145
6.88,9.62,3.6087,6.0804,0.00000,0.24421
7.12,9.62,3.6183,10.7993,0.00000,0.29056
7.38,9.62,2.6859,14.9308,0.00000,0.22309
2.62,9.88,2.6994,16.4145,0.00000,0.22226
2.88,9.88,3.6205,12.1407,0.00000,0.28737
3.12,9.88,3.6196,7.0570,0.00000,0.24216
3.38,9.88,3.6572,3.3666,0.00000,0.19249
3.62,9.88,3.5096,1.6372,0.00000,0.15372
3.88,9.88,3.5444,0.9505,0.00000,0.13192
4.12,9.88,3.4265,0.6405,0.00000,0.11592
4.38,9.88,3.4457,0.4513,0.00000,0.10767
4.62,9.88,3.3079,0.3680,0.00000,0.10153
4.88,9.88,3.3091,0.3663,0.00000,0.10049
5.12,9.88,3.2999,0.3888,0.00000,0.09810
5.38,9.88,3.3063,0.4147,0.00000,0.09724
5.62,9.88,3.4479,0.4989,0.00000,0.10249
5.88,9.88,3.4444,0.6777,0.00000,0.10795
6.12,9.88,3.5565,1.0091,0.00000,0.12218
6.38,9.88,3.5174,1.7438,0.00000,0.14944
6.62,9.88,3.6577,3.3556,0.00000,0.19521
6.88,9.88,3.6177,6.9228,0.00000,0.25091
7.12,9.88,3.6229,12.3726,0.00000,0.29889
7.38,9.88,2.6984,17.3381,0.00000,0.22960
2.62,10.12,2.7132,18.0665,0.00000,0.22468
2.88,10.12,3.6305,13.3441,0.00000,0.28954
3.12,10.12,3.6262,7.7345,0.00000,0.24303
3.38,10.12,3.6609,3.7462,0.00000,0.19215
3.62,10.12,3.5163,1.8880,0.00000,0.15395
3.88,10.12,3.5572,1.1156,0.00000,0.13238
4.12,10.12,3.4491,0.7445,0.00000,0.11490
4.38,10.12,3.4761,0.5202,0.00000,0.10591
4.62,10.12,3.3596,0.4280,0.00000,0.10011
4.88,10.12,3.3689,0.4327,0.00000,0.09999
5.12,10.12,3.3555,0.4667,0.00000,0.09884
5.38,10.12,3.3592,0.5023,0.00000,0.09867
5.62,10.12,3.4841,0.5896,0.00000,0.10368
5.88,10.12,3.4729,0.7723,0.00000,0.10879
6.12,10.12,3.5797,1.1342,0.00000,0.12278
6.38,10.12,3.5455,1.9694,0.00000,0.15047
6.62,10.12,3.6827,3.8217,0.00000,0.19762
6.88,10.12,3.6380,7.8123,0.00000,0.25665
7.12,10.12,3.6396,13.9038,0.00000,0.30701
7.38,10.12,2.7151,19.5455,0.00000,0.23623
2.62,10.38,2.7238,19.9220,0.00000,0.22766
2.88,10.38,3.6432,14.7869,0.00000,0.29380
3.12,10.38,3.6360,8.6690,0.00000,0.24634
3.38,10.38,3.6661,4.2796,0.00000,0.19364
3.62,10.38,3.5265,2.2065,0.00000,0.15512
3.88,10.38,3.5762,1.3096,0.00000,0.13380
4.12,10.38,3.4799,0.8583,0.00000,0.11590
4.38,10.38,3.5138,0.6069,0.00000,0.10654
4.62,10.38,3.4146,0.5107,0.00000,0.10074
4.88,10.38,3.4315,0.5173,0.00000,0.10094
5.12,10.38,3.4168,0.5613,0.00000,0.10058
5.38,10.38,3.4114,0.6106,0.00000,0.10099
5.62,10.38,3.5122,0.7083,0.00000,0.10620
5.88,10.38,3.4957,0.8925,0.00000,0.11127
6.12,10.38,3.5988,1.2541,0.00000,0.12501
6.38,10.38,3.5626,2.1445,0.00000,0.15313
6.62,10.38,3.6955,4.1555,0.00000,0.20057
6.88,10.38,3.6502,8.4288,0.00000,0.25915
7.12,10.38,3.6539,14.8651,0.00000,0.30957
7.38,10.38,2.7309,20.6477,0.00000,0.23881
2.62,10.62,2.7389,21.9524,0.00000,0.23272
2.88,10.62,3.6592,16.2948,0.00000,0.30069
3.12,10.62,3.6535,9.6059,0.00000,0.25185
3.38,10.62,3.6827,4.7975,0.00000,0.19709
3.62,10.62,3.5469,2.4967,0.00000,0.15746
3.88,10.62,3.6008,1.4914,0.00000,0.13543
4.12,10.62,3.5091,0.9838,0.00000,0.11731
4.38,10.62,3.5449,0.7168,0.00000,0.10811
4.62,10.62,3.4606,0.6189,0.00000,0.10295
4.88,10.62,3.4837,0.6265,0.00000,0.10386
5.12,10.62,3.4677,0.6750,0.00000,0.10428
5.38,10.62,3.4610,0.7317,0.00000,0.10457
5.62,10.62,3.5458,0.8445,0.00000,0.10922
5.88,10.62,3.5247,1.0450,0.00000,0.11412
6.12,10.62,3.6184,1.4167,0.00000,0.12743
6.38,10.62,3.5743,2.3576,0.00000,0.15544
6.62,10.62,3.7029,4.5110,0.00000,0.20300
6.88,10.62,3.6575,9.0729,0.00000,0.26120
7.12,10.62,3.6641,15.8620,0.00000,0.31234
7.38,10.62,2.7486,21.7583,0.00000,0.24203
2.62,10.88,2.7532,23.7386,0.00000,0.23523
2.88,10.88,3.6695,17.6074,0.00000,0.30392
3.12,10.88,3.6679,10.3636,0.00000,0.25465
3.38,10.88,3.6975,5.2173,0.00000,0.19887
3.62,10.88,3.5656,2.7548,0.00000,0.15846
3.88,10.88,3.6249,1.6755,0.00000,0.13596
4.12,10.88,3.5372,1.1369,0.00000,0.11816
4.38,10.88,3.5758,0.8566,0.00000,0.10999
4.62,10.88,3.5030,0.7531,0.00000,0.10549
4.88,10.88,3.5283,0.7681,0.00000,0.10642
5.12,10.88,3.5113,0.8250,0.00000,0.10745
5.38,10.88,3.5049,0.8808,0.00000,0.10736
5.62,10.88,3.5759,0.9989,0.00000,0.11073
5.88,10.88,3.5533,1.2227,0.00000,0.11550
6.12,10.88,3.6414,1.6283,0.00000,0.12860
6.38,10.88,3.5916,2.6589,0.00000,0.15493
6.62,10.88,3.7151,5.0579,0.00000,0.20156
6.88,10.88,3.6685,10.0628,0.00000,0.26138
7.12,10.88,3.6739,17.3637,0.00000,0.31408
7.38,10.88,2.7654,23.6365,0.00000,0.24401
2.62,11.12,2.7669,24.7271,0.00000,0.23367
2.88,11.12,3.6777,18.5889,0.00000,0.30196
3.12,11.12,3.6803,11.0792,0.00000,0.25466
3.38,11.12,3.7137,5.6705,0.00000,0.20025
3.62,11.12,3.5854,3.0486,0.00000,0.15900
3.88,11.12,3.6514,1.8768,0.00000,0.13562
4.12,11.12,3.5726,1.2984,0.00000,0.11807
4.38,11.12,3.6136,1.0181,0.00000,0.11019
4.62,11.12,3.5393,0.9159,0.00000,0.10478
4.88,11.12,3.5594,0.9366,0.00000,0.10455
5.12,11.12,3.5468,1.0070,0.00000,0.10616
5.38,11.12,3.5414,1.0717,0.00000,0.10742
5.62,11.12,3.6035,1.1967,0.00000,0.11122
5.88,11.12,3.5816,1.4379,0.00000,0.11651
6.12,11.12,3.6637,1.8633,0.00000,0.12962
6.38,11.12,3.6096,2.9738,0.00000,0.15457
6.62,11.12,3.7314,5.6249,0.00000,0.20016
6.88,11.12,3.6855,11.0838,0.00000,0.26046
7.12,11.12,3.6890,18.8979,0.00000,0.31298
7.38,11.12,2.7851,25.5333,0.00000,0.24340
2.62,11.38,2.7790,25.5929,0.00000,0.23150
2.88,11.38,3.6831,19.6183,0.00000,0.29918
3.12,11.38,3.6891,11.9550,0.00000,0.25437
3.38,11.38,3.7307,6.2604,0.00000,0.20245
3.62,11.38,3.6084,3.4272,0.00000,0.16063
3.88,11.38,3.6804,2.1232,0.00000,0.13613
4.12,11.38,3.6063,1.4821,0.00000,0.11813
4.38,11.38,3.6382,1.2038,0.00000,0.10931
4.62,11.38,3.5606,1.1041,0.00000,0.10324
4.88,11.38,3.5837,1.1175,0.00000,0.10309
5.12,11.38,3.5801,1.1993,0.00000,0.10548
5.38,11.38,3.5764,1.2843,0.00000,0.10791
5.62,11.38,3.6338,1.4233,0.00000,0.11237
5.88,11.38,3.6058,1.6749,0.00000,0.11829
6.12,11.38,3.6799,2.1062,0.00000,0.13196
6.38,11.38,3.6231,3.2604,0.00000,0.15542
6.62,11.38,3.7436,6.0404,0.00000,0.19932
6.88,11.38,3.6997,11.8177,0.00000,0.25989
7.12,11.38,3.7015,20.1619,0.00000,0.31251
7.38,11.38,2.7984,27.1659,0.00000,0.24329
2.62,11.62,2.7961,27.1008,0.00000,0.23169
2.88,11.62,3.6963,21.0221,0.00000,0.29926
3.12,11.62,3.7030,13.0426,0.00000,0.25445
3.38,11.62,3.7468,6.9756,0.00000,0.20238
3.62,11.62,3.6289,3.8756,0.00000,0.16118
3.88,11.62,3.7051,2.4246,0.00000,0.13754
4.12,11.62,3.6310,1.7144,0.00000,0.11975
4.38,11.62,3.6581,1.4228,0.00000,0.11038
4.62,11.62,3.5939,1.3137,0.00000,0.10412
4.88,11.62,3.6258,1.3040,0.00000,0.10423
5.12,11.62,3.6223,1.4002,0.00000,0.10759
5.38,11.62,3.6102,1.5171,0.00000,0.11078
5.62,11.62,3.6600,1.6586,0.00000,0.11500
5.88,11.62,3.6284,1.8987,0.00000,0.12055
6.12,11.62,3.7016,2.3624,0.00000,0.13463
6.38,11.62,3.6443,3.6080,0.00000,0.15739
6.62,11.62,3.7608,6.5315,0.00000,0.20101
6.88,11.62,3.7138,12.6078,0.00000,0.26275
7.12,11.62,3.7112,21.4814,0.00000,0.31570
7.38,11.62,2.8092,28.9027,0.00000,0.24544
2.62,11.88,2.8172,28.9760,0.00000,0.23036
2.88,11.88,3.7098,22.6675,0.00000,0.29761
3.12,11.88,3.7146,14.2736,0.00000,0.25361
3.38,11.88,3.7553,7.7496,0.00000,0.20174
3.62,11.88,3.6410,4.3344,0.00000,0.16137
3.88,11.88,3.7222,2.7478,0.00000,0.13894
4.12,11.88,3.6517,1.9911,0.00000,0.12160
4.38,11.88,3.6849,1.6746,0.00000,0.11226
4.62,11.88,3.6361,1.5364,0.00000,0.10593
4.88,11.88,3.6681,1.4951,0.00000,0.10571
5.12,11.88,3.6597,1.5979,0.00000,0.10936
5.38,11.88,3.6452,1.7508,0.00000,0.11323
5.62,11.88,3.6912,1.9121,0.00000,0.11757
5.88,11.88,3.6574,2.1470,0.00000,0.12245
6.12,11.88,3.7268,2.6570,0.00000,0.13606
6.38,11.88,3.6662,4.0366,0.00000,0.15922
6.62,11.88,3.7819,7.2081,0.00000,0.20384
6.88,11.88,3.7278,13.6664,0.00000,0.26471
7.12,11.88,3.7183,22.9802,0.00000,0.31624
7.38,11.88,2.8269,30.6916,0.00000,0.24602
2.62,12.12,2.8343,30.8922,0.00000,0.22647
2.88,12.12,3.7157,24.3529,0.00000,0.29261
3.12,12.12,3.7214,15.5381,0.00000,0.25299
3.38,12.12,3.7617,8.5433,0.00000,0.20454
3.62,12.12,3.6481,4.8090,0.00000,0.16297
3.88,12.12,3.7289,3.0914,0.00000,0.13923
4.12,12.12,3.6641,2.2848,0.00000,0.12231
4.38,12.12,3.7043,1.9297,0.00000,0.11361
4.62,12.12,3.6594,1.7557,0.00000,0.10726
4.88,12.12,3.6935,1.6897,0.00000,0.10679
5.12,12.12,3.6867,1.7894,0.00000,0.10987
5.38,12.12,3.6712,1.9742,0.00000,0.11344
5.62,12.12,3.7177,2.1909,0.00000,0.11794
5.88,12.12,3.6853,2.4633,0.00000,0.12329
6.12,12.12,3.7475,2.9793,0.00000,0.13706
6.38,12.12,3.6743,4.4202,0.00000,0.16074
6.62,12.12,3.7892,7.8461,0.00000,0.20481
6.88,12.12,3.7356,14.7003,0.00000,0.26051
7.12,12.12,3.7213,24.3507,0.00000,0.30788
7.38,12.12,2.8407,32.1302,0.00000,0.23989
2.62,12.38,2.8516,32.7727,0.00000,0.22145
2.88,12.38,3.7260,25.9059,0.00000,0.28569
3.12,12.38,3.7327,16.6281,0.00000,0.25135
3.38,12.38,3.7705,9.2960,0.00000,0.20806
3.62,12.38,3.6601,5.3600,0.00000,0.16601
3.88,12.38,3.7417,3.5103,0.00000,0.14063
4.12,12.38,3.6753,2.6140,0.00000,0.12335
